date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2024-04-08,425.17,427.28,423.3,424.59,14248192.0,-0.003964530355634821,1.0415619277918675,1,416.741,415.30636363636364,1.0415619277918675,0.003964530355634821,1.113874050928358,-1,66.48871093315537,-0.0,0.9956463919795594,0,433.6,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,412.7672727272727,444.3666823357334,381.167863118812,9.43189675363231,426.28,412.1321548695515,454.5756902608969,440.4278451304484,397.984309739103,402.6616732625298,402.6616732625298
2024-04-05,420.01,426.51,418.32,425.52,16526878.0,0.002190348336041925,1.0438433112272911,1,419.381,417.5390909090909,1.0438433112272911,-0.002190348336041925,1.1114342787543467,-1,71.23078728147367,0.0,0.9956463919795594,0,433.6,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,412.6157575757576,443.54661157181783,381.68490357969733,9.343189842658575,424.59,410.5752152360121,452.6195695279757,438.6047847639878,396.5604304720242,404.7983394015274,404.7983394015274
2024-04-04,424.99,428.67,417.57,417.88,19290884.0,-0.01795450272607635,1.0251016236502641,1,420.742,419.2445454545454,1.0251016236502641,0.01795450272607635,1.1313895285420963,-1,59.77485928705441,-0.0,0.9956463919795594,0,433.6,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,412.27757575757573,442.1050222672794,382.45012924787204,9.468676282468678,425.52,411.316985576297,453.92602884740603,439.723014423703,397.11397115259393,406.7640722494052,406.7640722494052
2024-04-03,419.73,423.26,419.085,420.45,16462007.0,0.006150090935196584,1.0314060918535308,1,421.60299999999995,420.71545454545446,1.0314060918535308,-0.006150090935196584,1.1244313800584331,-1,59.00573613766731,0.0,0.9956463919795594,0,433.6,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,412.12939393939394,441.47491111855396,382.7838767602339,9.176627976578057,417.88,404.1150580351329,445.4098839297342,431.6449419648671,390.3501160702658,408.5725464694528,408.5725464694528
2024-04-02,420.11,422.38,417.84,421.44,17861855.0,0.0023546200499464653,1.0338346613170462,1,422.28899999999993,421.58818181818185,1.0338346613170462,-0.0023546200499464653,1.1217837713861585,-1,65.52106430155209,0.0,0.9956463919795594,0,433.6,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,412.16666666666663,441.6112049779327,382.72212835540057,8.84544026396534,420.45,407.18183960405196,446.986320791896,433.718160395948,393.913679208104,410.2363427518966,410.2363427518966
2024-04-01,423.95,427.89,422.22,424.57,15602611.0,0.007426917236142749,1.0415128657825035,1,423.38199999999995,422.49636363636364,1.0415128657825035,-0.007426917236142749,1.1134523761592254,-1,61.88141565803585,0.0,0.9956463919795594,0,432.97,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,412.2751515151515,442.0677657199675,382.4825373103355,8.674337387967816,421.44,408.4284939180483,447.46301216390344,434.4515060819517,395.41698783609655,411.76703533174486,411.76703533174486
2024-03-28,420.96,421.87,419.12,420.72,21871161.0,-0.00906799820995352,1.0320684289799442,1,423.26399999999995,423.14,1.0320684289799442,0.00906799820995352,1.1235491603131058,-1,59.722016856424695,-0.0,0.9956463919795594,0,432.97,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,412.20363636363635,441.78680770219063,382.62046502508207,8.444027574541542,424.57,411.9039586381877,449.90208272362463,437.2360413618123,399.23791727637536,413.17527250520527,413.17527250520527
2024-03-27,424.44,424.45,419.01,421.43,16704978.0,0.0016875831907205985,1.0338101303123641,0,422.61400000000003,423.0972727272728,1.0338101303123641,-0.0016875831907205985,1.1216530776362132,-1,66.58026891300831,0.0,0.9956463919795594,0,429.37,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,412.35121212121214,442.234457433815,382.4679668086093,8.229454176360003,420.72,408.37581873546003,445.40836252908,433.06418126454,396.03163747092003,414.47085070478886,414.47085070478886
2024-03-26,425.61,425.99,421.35,421.65,16725647.0,0.0,1.0338101303123641,0,422.453,422.5263636363636,1.0338101303123641,-0.0005220321287044971,1.121067538692427,-1,68.74064215604726,0.0,0.9956463919795594,0,429.37,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,412.5915151515152,442.8497321763274,382.33329812670297,7.973064592334287,421.43,409.47040311149857,445.3491937770029,433.38959688850144,397.51080622299713,415.66278264840577,415.66278264840577
2024-03-25,425.24,427.41,421.61,422.86,18060450.0,0.0,1.0338101303123641,0,422.111,422.48999999999995,1.0338101303123641,-0.0028696786434248,1.1178504351188046,-1,66.54797934840667,0.0,0.9956463919795594,0,429.37,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,412.83757575757573,443.5379459332852,382.1372055818663,7.817845692881839,421.65,409.92323146067724,445.1035370786455,433.3767685393227,398.19646292135445,416.7593600365333,416.7593600365333
2024-03-22,429.7,429.86,426.07,428.74,17648473.0,0.0,1.0338101303123641,0,422.526,422.7136363636364,1.0338101303123641,-0.013905311450598257,1.1023063766632908,-1,65.51027900146846,0.0,0.9956463919795594,0,429.86,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,413.3351515151515,445.1027551857964,381.5675478445066,7.759428143390279,422.86,411.2208577849146,446.13828443017087,434.49914221508544,399.58171556982916,417.7682112336106,417.7682112336106
2024-03-21,429.83,430.82,427.16,429.37,21296222.0,0.0,1.0338101303123641,0,422.91099999999994,423.14818181818185,1.0338101303123641,-0.0014694220273359093,1.100686623392549,-1,64.12067977849917,0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,413.90575757575755,446.6813915661327,381.1301235853824,7.466611847433827,428.74,417.54008222884926,451.1398355423015,439.93991777115076,406.3401644576985,418.97739011024953,418.97739011024953
2024-03-20,422.0,425.96,420.66,425.23,17860085.0,-0.0,1.0338101303123641,1,423.646,423.1218181818182,1.0338101303123641,0.00964203367724803,1.1112994808833963,-1,60.42828864495235,-0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,414.3872727272728,447.5752869433005,381.19925851124503,7.555425286902838,429.37,418.03686206964574,452.03627586070854,440.7031379303543,406.70372413929147,420.3985032970196,420.3985032970196
2024-03-19,417.83,421.6656,415.55,421.41,19837915.0,-0.008983373703642772,1.0245230275731565,1,423.742,423.4427272727273,1.0245230275731565,0.008983373703642772,1.1212826994168361,0,49.52082925875225,-0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,414.6257575757576,448.0052001036223,381.24631504789284,7.707180623552636,425.23,413.6692290646711,448.3515418706579,436.79077093532896,402.1084581293421,430.82,430.82
2024-03-18,414.25,420.73,413.78,417.32,20105977.0,-0.009705512446311237,1.0145795065775127,1,423.33000000000004,423.1581818181818,1.0145795065775127,-0.0,1.1212826994168361,0,39.21528766009349,-0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,414.94878787878787,448.0836986837008,381.81387707387495,7.701667721870309,421.41,409.85749841719456,444.51500316561095,432.9625015828055,398.3049968343891,430.5146,430.5146
2024-03-15,419.29,422.6,412.79,416.42,45079903.0,-0.0021566184223137386,1.0123914457227257,0,422.51500000000004,422.7018181818182,1.0123914457227257,-0.0,1.1212826994168361,0,42.47027741083224,-0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,415.51181818181817,447.3838972604307,383.63973910320567,7.852262884593858,417.32,405.5416056731092,440.87678865378155,429.0983943268908,393.76321134621844,429.845216,429.845216
2024-03-14,420.24,427.82,417.99,425.22,33955263.0,0.0,1.0123914457227257,1,422.965,422.76090909090914,1.0123914457227257,0.0,1.1212826994168361,0,48.96484375000006,0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,416.42939393939395,446.7367863224048,386.1220015563831,8.105672678551437,416.42,404.26149098217286,440.73701803565433,428.5785090178272,392.1029819643457,428.82190304,428.82190304
2024-03-13,418.1,418.18,411.45,415.1,16990048.0,-0.023799444993179986,0.9882970911986817,1,422.33200000000005,422.25,0.9882970911986817,-0.0,1.1212826994168361,0,42.04259600872048,-0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,417.21030303030307,443.9169870607241,390.503618999882,8.510267487226338,425.22,412.4545987691605,450.75080246167903,437.98540123083956,399.689197538321,427.8599888576,427.8599888576
2024-03-12,407.62,415.57,406.79,415.28,21563656.0,0.00043363045049371607,0.9887256469115598,1,421.695,421.69090909090903,0.9887256469115598,0.0,1.1212826994168361,0,41.30434782608693,0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,417.60515151515153,443.13593199805166,392.0743710322514,8.529534095281598,415.1,402.30569885707763,440.6886022858448,427.8943011429224,389.51139771415524,427.82,427.82
2024-03-11,403.76,405.68,401.26,404.52,15998511.0,-0.025910229242920413,0.9631075387417265,0,419.861,420.1336363636364,0.9631075387417265,-0.0,1.1212826994168361,0,39.225806451612875,-0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,417.550606060606,443.31409919551135,391.7871129257007,8.921710231332911,415.28,401.89743465300063,442.0451306939987,428.6625653469993,388.51486930600123,425.717,425.717
2024-03-08,407.96,410.42,404.33,406.22,18002186.0,0.0,0.9631075387417265,0,417.60900000000004,418.62090909090915,0.9631075387417265,0.0,1.1212826994168361,0,38.36087027646002,0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,417.7681818181818,442.36283584322325,393.17352779314035,8.719445214809134,404.52,391.44083217778626,430.67833564442736,417.5991678222137,378.3616643555726,422.78216,422.78216
2024-03-07,406.12,409.78,402.24,409.14,18718479.0,0.0,0.9631075387417265,0,415.58599999999996,416.8390909090909,0.9631075387417265,0.0,1.1212826994168361,0,40.247383444338695,0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,417.77060606060604,442.3575681703308,393.1836439508813,8.63519912803705,406.22,393.26720130794445,432.1255973841112,419.1727986920556,380.31440261588887,420.19950079999995,420.19950079999995
2024-03-06,402.97,405.16,398.39,402.09,22344149.0,-0.0,0.9631075387417265,0,413.27200000000005,414.35909090909087,0.9631075387417265,-0.0,1.1212826994168361,0,33.21887130486708,-0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,417.6045454545455,442.9610272411609,392.24806366793007,8.78625633317726,409.14,395.9606155002341,435.49876899953176,422.3193844997659,382.7812310004682,417.92676070399995,417.92676070399995
2024-03-05,413.96,414.25,400.64,402.65,26919177.0,0.0,0.9631075387417265,0,411.396,412.30636363636364,0.9631075387417265,0.0,1.1212826994168361,0,35.814099544669446,0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,417.65575757575755,442.72293245044705,392.58858270106805,9.130809452236027,402.09,388.3937858216459,429.48242835670806,415.78621417835404,374.6975716432919,415.19161420544,415.19161420544
2024-03-04,413.44,417.35,412.32,414.92,17595956.0,0.0,0.9631075387417265,0,411.15599999999995,411.71636363636355,0.9631075387417265,0.0,1.1212826994168361,0,45.674418604651166,0.0,0.9956463919795594,0,430.82,388.03,False,False,0.9956463919795594,0.0,1.0011937537144602,0,418.1345454545454,441.25681227984626,395.0122786292445,9.528608777076315,402.65,388.3570868343855,431.2358263312289,416.94291316561447,374.06417366877105,398.39,398.39
2024-03-01,411.27,415.87,410.88,415.5,17823445.0,0.0,0.9631075387417265,0,411.06399999999996,411.55090909090904,0.9631075387417265,0.0,1.1212826994168361,0,45.93307763523345,0.0,0.9956463919795594,0,430.82,395.75,False,False,0.9956463919795594,0.0,1.0011937537144602,0,418.4748484848485,440.453582571825,396.496114397872,9.20442243585658,414.92,401.1133663462151,442.53326730756976,428.7266336537849,387.3067326924303,398.7692,398.7692
2024-02-29,408.64,414.2,405.92,413.64,31947263.0,-0.0,0.9631075387417265,0,409.90599999999995,411.2981818181818,0.9631075387417265,-0.0,1.1212826994168361,0,43.95489116181482,-0.0,0.9956463919795594,0,430.82,395.75,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,418.52939393939397,440.3790483232537,396.67973955553424,9.231249404723966,415.5,401.65312589291403,443.1937482141719,429.34687410708597,387.8062517858281,399.14081600000003,399.14081600000003
2024-02-28,408.175,409.3,405.3201,407.72,13183125.0,-0.0,0.9631075387417265,0,409.168,409.7072727272727,0.9631075387417265,-0.0,1.1212826994168361,0,36.225425950196595,-0.0,0.9956463919795594,0,430.82,395.75,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,418.32151515151514,440.7855046634718,395.8575256395585,9.16615301867225,413.64,399.89077047199163,441.13845905601676,427.38922952800834,386.1415409439832,399.50499968,399.50499968
2024-02-27,407.99,408.32,403.85,407.48,14835827.0,-0.0,0.9631075387417265,0,408.38800000000003,409.01454545454544,0.9631075387417265,-0.0,1.1212826994168361,0,35.58160980108022,-0.0,0.9956463919795594,0,430.82,397.77,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,418.1348484848485,441.1651744856325,395.10452248406443,8.830713517338516,407.72,394.4739297239922,434.21214055201557,420.9660702760078,381.2278594479845,399.8618996864,399.8618996864
2024-02-26,411.455,412.16,407.36,407.54,16193505.0,0.0,0.9631075387417265,1,408.69,408.3109090909091,0.9631075387417265,0.0,1.1212826994168361,0,37.68620353612697,0.0,0.9956463919795594,0,430.82,398.39,False,False,0.9956463919795594,0.0,1.0011937537144602,0,417.69969696969696,441.2674563241976,394.1319376151963,8.542805408957195,407.48,394.66579188656425,433.1084162268716,420.2942081134358,381.8515837731284,400.211661692672,400.211661692672
2024-02-23,415.67,415.86,408.97,410.34,16295879.0,0.006870491240123622,0.9697245606499485,1,409.102,408.84,0.9697245606499485,0.0,1.1212826994168361,0,42.183307442451586,0.0,0.9956463919795594,0,430.82,398.39,False,False,0.9956463919795594,0.0,1.0011937537144602,0,417.1666666666667,440.3854329795187,393.94790035381465,8.526890736888824,407.54,394.7496638946668,433.1206722106665,420.33033610533323,381.95932778933354,400.55442845881856,400.55442845881856
2024-02-22,410.19,412.83,408.57,411.65,27009869.0,0.0031924745333138382,0.9728203816141524,1,409.353,409.33363636363634,0.9728203816141524,0.0,1.1212826994168361,0,45.83272085844479,0.0,0.9956463919795594,0,430.82,398.39,False,False,0.9956463919795594,0.0,1.0011937537144602,0,416.81484848484854,439.97021910225993,393.65947786743715,8.222112827111049,410.34,398.0068307593334,435.0063384813331,422.67316924066654,385.67366151866685,400.8903398896422,400.8903398896422
2024-02-21,400.17,402.29,397.22,402.18,18631072.0,-0.023004979958702765,0.9504406682317013,1,409.36199999999997,408.7009090909091,0.9504406682317013,-0.0,1.1212826994168361,0,40.70496083550912,-0.0,0.9956463919795594,0,430.82,397.22,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,416.0845454545455,439.86163766636827,392.3074532427227,8.665533339460257,411.65,398.6516999908096,437.64660001838075,424.64830000919034,385.6533999816192,417.35,417.35
2024-02-20,403.24,404.49,398.01,402.79,24307915.0,0.0015167338007857634,0.9518822337188497,1,409.37600000000003,408.76454545454544,0.9518822337188497,0.0,1.1212826994168361,0,33.60619792428005,0.0,0.9956463919795594,0,430.82,397.22,False,False,0.9956463919795594,0.0,1.0011937537144602,0,415.4239393939394,439.7117106596977,391.1361681281811,8.509423815213097,402.18,389.4158642771804,427.7082714456393,414.9441357228196,376.6517285543607,416.9474,416.9474
2024-02-16,407.96,408.29,403.44,404.06,22296495.0,0.0031530077707986326,0.9548835257986504,0,408.29,408.89272727272726,0.9548835257986504,0.0,1.1212826994168361,0,40.73203492276692,0.0,0.9956463919795594,0,430.82,397.22,False,False,0.9956463919795594,0.0,1.0011937537144602,0,414.77363636363634,439.1357039182825,390.4115688089902,8.294464971269305,402.79,390.34830254309605,427.67339491380795,415.231697456904,377.9066050861921,416.55285200000003,416.55285200000003
2024-02-15,408.14,409.13,404.29,406.56,21825525.0,0.0,0.9548835257986504,0,407.396,408.13272727272727,0.9548835257986504,0.0,1.1212826994168361,0,42.95410471881061,0.0,0.9956463919795594,0,430.82,397.22,False,False,0.9956463919795594,0.0,1.0011937537144602,0,414.43060606060607,439.0926994680933,389.7685126531188,8.064146044750068,404.06,391.9637809328749,428.2524381342502,416.1562190671251,379.8675618657498,416.16619496000004,416.16619496000004
2024-02-14,408.07,409.84,404.57,409.49,20401190.0,0.0,0.9548835257986504,0,406.981,407.5863636363636,0.9548835257986504,0.0,1.1212826994168361,0,54.5975948196115,0.0,0.9956463919795594,0,430.82,397.22,False,False,0.9956463919795594,0.0,1.0011937537144602,0,414.0984848484849,438.6749271398834,389.52204255708637,7.864564184410775,406.56,394.7631537233838,430.1536925532323,418.3568462766162,382.9663074467677,415.78727106080004,415.78727106080004
2024-02-13,404.94,410.071,403.39,406.32,27824936.0,-0.0,0.9548835257986504,0,406.841,406.9209090909091,0.9548835257986504,-0.0,1.1212826994168361,0,50.09005763688758,-0.0,0.9956463919795594,0,430.82,397.22,False,False,0.9956463919795594,-0.0,1.0011937537144602,0,413.6403030303031,438.2149656857306,389.06564037487556,7.780023885524294,409.49,397.8199641717136,432.8300716565729,421.1600358282864,386.1499283434271,415.41592563958403,415.41592563958403
