date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2024-07-25,208.65,210.19,208.05,208.67,6403774.0,-0.0,0.944716394716395,0,206.89888888888888,219.0381818181818,0.944716394716395,-0.0,1.1372512873992735,0,43.238930993218986,-0.0,0.9725424041196318,0,219.19,190.9,False,False,0.9725424041196318,-0.0,0.9965168585542328,0,207.19058823529414,223.9981289922788,190.3830474783095,5.656687560404164,212.24,203.75496865939377,229.2100626812125,220.72503134060625,195.26993731878753,197.204811955712,197.204811955712
2024-07-24,209.55,212.03,208.07,208.59,7118957.0,-0.0,0.944716394716395,0,207.81555555555553,218.56795454545454,0.944716394716395,-0.0,1.1372512873992735,0,44.48091916290522,-0.0,0.9725424041196318,0,216.8,190.9,False,False,0.9725424041196318,-0.0,0.9965168585542328,0,206.87411764705882,222.94573330193026,190.8025019921874,5.535495591803866,208.67,200.36675661229418,225.2764867754116,216.9732433877058,192.06351322458838,198.35592323836926,198.35592323836926
2024-07-23,211.02,211.475,209.3527,210.33,5557262.0,0.0,0.944716394716395,0,209.53,218.11386363636365,0.944716394716395,0.0,1.1372512873992735,0,48.73075322513525,0.0,0.9725424041196318,0,216.39,190.9,False,False,0.9725424041196318,0.0,0.9965168585542328,0,206.80235294117648,222.70827369035086,190.8964321920021,5.34617447810359,208.59,200.57073828284462,224.62852343431078,216.6092617171554,192.55147656568923,199.4379678440671,199.4379678440671
2024-07-22,210.46,212.17,209.71,210.28,7663223.0,-0.0,0.944716394716395,0,210.76777777777778,217.67897727272728,0.944716394716395,-0.0,1.1372512873992735,0,50.04273504273504,-0.0,0.9725424041196318,0,216.39,190.9,False,False,0.9725424041196318,-0.0,0.9965168585542328,0,206.80470588235292,222.71522776488456,190.89418399982128,5.140019158239046,210.33,202.61997126264146,225.75005747471715,218.04002873735857,194.90994252528287,200.45508977342305,200.45508977342305
2024-07-19,211.2,212.35,208.92,209.78,8095898.0,-0.0,0.944716394716395,0,210.97,217.28147727272724,0.944716394716395,-0.0,1.1372512873992735,0,52.044444444444444,-0.0,0.9725424041196318,0,216.39,190.9,False,False,0.9725424041196318,-0.0,0.9965168585542328,0,206.91294117647058,222.9455164282595,190.88036592468166,5.017874932650543,210.28,202.7531876010242,225.33362479795164,217.8068123989758,195.22637520204836,201.41118438701767,201.41118438701767
2024-07-18,215.63,216.635,209.235,209.98,12415125.0,0.0,0.944716394716395,0,210.65666666666667,216.93147727272725,0.944716394716395,0.0,1.1372512873992735,0,54.36133486766396,0.0,0.9725424041196318,0,216.635,190.9,False,False,0.9725424041196318,0.0,0.9965168585542328,0,207.13588235294117,223.30064487532195,190.97111983056038,5.188026723175503,209.78,201.99795991523675,225.3440801695265,217.56204008476325,194.2159198304735,202.30991332379662,202.30991332379662
2024-07-17,213.8,217.56,213.27,216.87,11572470.0,0.0,0.944716394716395,0,210.84333333333333,216.63352272727272,0.944716394716395,0.0,1.1372512873992735,-1,61.08108108108107,0.0,0.9725424041196318,1,217.56,190.9,True,False,0.9725424041196318,0.0,0.9965168585542328,0,207.7870588235294,225.29996461338257,190.27415303367624,5.358881957234397,209.98,201.9416770641484,226.05664587170318,218.0183229358516,193.9033541282968,203.4559202578929,203.4559202578929
2024-07-16,210.0,213.74,208.08,213.62,11557018.0,-0.0,0.944716394716395,0,211.15111111111113,216.2765909090909,0.944716394716395,0.01498593627518785,1.1542940627211145,-1,59.288767975126305,-0.01498593627518785,0.9579679456265769,0,217.56,190.9,False,False,0.9579679456265769,-0.0,0.9965168585542328,0,208.34941176470585,226.08395274959616,190.61487077981553,5.603961817431939,216.87,208.4640572738521,233.68188545229583,225.27594272614792,200.05811454770418,204.8663282321036,204.8663282321036
2024-07-15,207.19,211.61,206.72,210.05,10719670.0,-0.0,0.944716394716395,0,210.9077777777778,215.87590909090906,0.944716394716395,0.016711918359704092,1.173584530860401,-1,59.392641619622346,-0.0,0.9579679456265769,0,217.56,190.9,False,False,0.9579679456265769,-0.0,0.9965168585542328,0,208.91705882352943,225.64098774636432,192.19312990069454,5.6965359733296586,213.62,205.07519604000552,230.70960791998897,222.1648039599945,196.53039208001104,206.13569540889324,206.13569540889324
2024-07-12,204.0,207.45,202.1,204.94,15443441.0,-0.0,0.944716394716395,0,210.49333333333334,215.45625,0.944716394716395,0.024327541061652025,1.2021349567242268,0,54.07656859269762,-0.0,0.9579679456265769,0,217.56,190.9,False,False,0.9579679456265769,-0.0,0.9965168585542328,0,209.18764705882353,224.95019342101338,193.42510069663368,5.8574976895203985,210.05,201.26375346571942,227.6224930685612,218.8362465342806,192.47750693143882,217.56,217.56
2024-07-11,206.21,208.1,205.38,207.45,10666937.0,0.0,0.944716394716395,0,210.36666666666667,215.0731818181818,0.944716394716395,0.0,1.2021349567242268,-1,61.73116470368291,0.0,0.9579679456265769,0,217.56,190.9,False,False,0.9579679456265769,0.0,0.9965168585542328,0,209.92588235294116,221.63395675603948,198.21780794984284,5.664819283126084,204.94,196.44277107531087,221.93445784937825,213.43722892468912,187.94554215062175,217.2508,217.2508
2024-07-10,206.14,207.97,205.58,207.8,8328493.0,0.0,0.944716394716395,0,210.08555555555554,214.71227272727273,0.944716394716395,-0.0016871535309714858,1.2001067704872852,-1,58.72983870967743,0.0,0.9579679456265769,0,217.56,190.9,False,False,0.9579679456265769,0.0,0.9965168585542328,0,210.43529411764706,219.12706375999733,201.7435244752968,5.430903620045648,207.45,199.30364456993152,223.74271086013692,215.59635543006846,191.15728913986305,216.94778399999998,216.94778399999998
2024-07-09,205.63,209.76,205.45,207.63,9060258.0,-0.0,0.944716394716395,0,209.7911111111111,214.3525,0.944716394716395,0.0008180943214630698,1.2010885710213703,0,49.59706959706959,-0.0,0.9579679456265769,0,217.56,190.9,False,False,0.9579679456265769,-0.0,0.9965168585542328,0,210.4158823529412,219.16036735739917,201.67139734848323,5.3508390757566735,207.8,199.773741386365,223.85251722727003,215.82625861363502,191.74748277273,216.65082832,216.65082832
2024-07-08,205.04,206.9,203.97,205.17,8706967.0,-0.0,0.944716394716395,0,209.2788888888889,213.9910227272727,0.944716394716395,-0.0,1.2010885710213703,0,40.10889292196006,-0.0,0.9579679456265769,0,217.56,190.9,False,False,0.9579679456265769,-0.0,0.9965168585542328,0,209.96705882352938,219.2521479975207,200.68196964953808,5.2300648560597685,207.63,199.78490271591033,223.3201945681793,215.47509728408966,191.9398054318207,216.35981175359998,216.35981175359998
2024-07-05,206.99,207.37,204.52,204.79,8093096.0,-0.0,0.944716394716395,0,208.70222222222222,213.63204545454548,0.944716394716395,-0.0,1.2010885710213703,0,35.776805251641164,-0.0,0.9579679456265769,0,217.56,190.9,False,False,0.9579679456265769,-0.0,0.9965168585542328,0,209.35529411764708,218.44330565116374,200.2672825841304,5.06006022348407,205.17,197.57990966477388,220.3501806704522,212.7600903352261,189.98981932954777,216.074615518528,216.074615518528
2024-07-03,209.55,210.38,207.65,208.69,5560925.0,0.0,0.944716394716395,0,207.79333333333335,213.19602272727272,0.944716394716395,0.0,1.2010885710213703,0,47.00996677740865,0.0,0.9579679456265769,0,217.56,196.89,False,False,0.9579679456265769,0.0,0.9965168585542328,0,209.22823529411764,218.2558707200859,200.20059986814937,5.097913064663779,204.79,197.14313040300433,220.08373919399133,212.43686959699565,189.49626080600865,215.79512320815743,215.79512320815743
2024-07-02,205.29,208.86,204.77,208.83,7802936.0,0.0,0.944716394716395,0,207.2611111111111,213.0521590909091,0.944716394716395,0.0,1.2010885710213703,0,45.11041009463724,0.0,0.9579679456265769,0,217.56,202.1,False,False,0.9579679456265769,0.0,0.9965168585542328,0,209.02764705882353,217.76937980179824,200.28591431584883,5.025919274330652,208.69,201.15112108850403,223.76775782299197,216.22887891149597,193.61224217700803,215.5212207439943,215.5212207439943
2024-07-01,202.84,207.09,202.66,205.45,10205836.0,-0.0,0.944716394716395,0,206.75,212.88931818181817,0.944716394716395,-0.0,1.2010885710213703,0,45.35755478662054,-0.0,0.9579679456265769,0,217.56,202.1,False,False,0.9579679456265769,-0.0,0.9965168585542328,0,208.83823529411765,217.9378791899664,199.7385913982689,5.107639326164178,208.83,201.16854101075376,224.15291797849255,216.49145898924627,193.50708202150747,215.2527963291144,215.2527963291144
2024-06-28,200.01,202.6,199.3018,202.26,15307616.0,-0.0,0.944716394716395,0,206.45222222222222,212.6543181818182,0.944716394716395,-0.0,1.2010885710213703,0,41.62476845726383,-0.0,0.9579679456265769,0,217.56,199.3018,False,False,0.9579679456265769,-0.0,0.9965168585542328,0,208.46588235294118,218.68509984884028,198.24666485704208,5.1819650885810224,205.45,197.67705236712845,220.99589526574306,213.22294763287152,189.90410473425692,214.9897404025321,214.9897404025321
2024-06-27,197.44,199.86,196.9,199.17,7913453.0,-0.0,0.944716394716395,0,205.53222222222223,212.39579545454544,0.944716394716395,-0.0,1.2010885710213703,0,35.74348492590701,-0.0,0.9579679456265769,-1,217.56,196.9,False,True,0.9579679456265769,-0.0,0.9965168585542328,0,207.80941176470586,219.82866457269697,195.79015895671475,5.194681867968091,202.26,194.46797719804786,217.84404560390428,210.05202280195212,186.6759543960957,214.36222278643083,214.36222278643083
2024-06-26,197.45,197.94,196.275,197.43,7758582.0,-0.0,0.944716394716395,0,204.38,212.08920454545452,0.944716394716395,-0.0,1.2010885710213703,0,34.26402155277985,0.008736255460159548,0.966336998322215,0,217.56,196.275,False,False,0.966336998322215,-0.0,0.9965168585542328,0,207.0535294117647,220.95041669362348,193.15664212990595,5.030418877398941,199.17,191.6243716839016,214.26125663219682,206.7156283160984,184.07874336780316,213.31448941924498,213.31448941924498
2024-06-25,198.09,200.07,197.74,198.07,6915909.0,0.0,0.944716394716395,0,203.3177777777778,211.80704545454546,0.944716394716395,0.0,1.2010885710213703,0,35.70905540639494,0.0,0.966336998322215,0,217.56,196.275,False,False,0.966336998322215,0.0,0.9965168585542328,0,206.36470588235292,221.45255727066174,191.2768544940441,4.859674671870445,197.43,190.14048799219435,212.00902401561135,204.71951200780566,182.85097598438867,211.9513302657054,211.9513302657054
2024-06-24,197.81,199.23,197.1,198.88,9785929.0,0.0,0.944716394716395,0,202.61888888888888,211.50454545454548,0.944716394716395,0.0,1.2010885710213703,0,36.65223665223668,0.0,0.966336998322215,0,217.56,196.275,False,False,0.966336998322215,0.0,0.9965168585542328,0,205.71176470588236,221.41350837737895,190.01002103438577,4.6646979095939844,198.07,191.07295313560903,212.06409372878196,205.06704686439096,184.07590627121803,210.69722384444896,210.69722384444896
2024-06-21,196.71,197.17,194.22,196.3,20972495.0,-0.0,0.944716394716395,0,201.67555555555555,211.20897727272725,0.944716394716395,-0.0,1.2010885710213703,0,22.404078347196176,-0.0,0.966336998322215,0,217.56,194.22,False,False,0.966336998322215,-0.0,0.9965168585542328,0,204.50176470588235,219.1424200743931,189.8611093373716,4.664362344622985,198.88,191.88345648306552,212.87308703386896,205.87654351693448,184.88691296613104,209.54344593689305,209.54344593689305
2024-06-20,196.39,199.45,196.11,198.67,8731062.0,0.0,0.944716394716395,0,200.5622222222222,210.91000000000003,0.944716394716395,0.0,1.2010885710213703,0,29.458642484198933,0.0,0.966336998322215,0,217.56,194.22,False,False,0.966336998322215,0.0,0.9965168585542328,0,203.62235294117647,217.08998287578228,190.15472300657066,4.56976503429277,196.3,189.44535244856087,210.00929510287833,203.15464755143915,182.5907048971217,208.01110134320373,208.01110134320373
2024-06-18,194.6,197.96,194.13,197.0,9022971.0,-0.0,0.944716394716395,0,199.24777777777777,210.60988636363638,0.944716394716395,-0.0,1.2010885710213703,0,31.081472890692936,-0.0,0.966336998322215,0,217.56,194.13,False,False,0.966336998322215,-0.0,0.9965168585542328,0,202.85470588235293,216.1745672395339,189.53484452517196,4.5676389604147145,198.67,191.8185415593779,212.37291688124412,205.52145844062207,184.96708311875585,206.63199120888336,206.63199120888336
2024-06-17,193.48,195.58,192.64,194.98,8725445.0,-0.0,0.944716394716395,0,198.08444444444444,210.27875000000003,0.944716394716395,-0.0,1.2010885710213703,0,34.14012738853502,-0.0,0.966336998322215,0,217.56,192.64,False,False,0.966336998322215,-0.0,0.9965168585542328,0,202.26882352941175,216.58163635823033,187.95601070059317,4.552807606099379,197.0,190.17078859085092,210.65842281829813,203.82921140914908,183.34157718170187,205.13175226381736,205.13175226381736
2024-06-14,191.45,194.86,191.42,193.78,6874029.0,-0.0,0.944716394716395,0,197.14222222222222,209.94670454545457,0.944716394716395,-0.0,1.2010885710213703,0,27.284812229976765,-0.0,0.966336998322215,0,217.56,191.42,False,False,0.966336998322215,-0.0,0.9965168585542328,0,201.46470588235294,216.3970466463515,186.5323651183544,4.481892777092281,194.98,188.25716083436157,208.42567833127683,201.7028391656384,181.53432166872315,203.38290694688294,203.38290694688294
2024-06-13,192.32,194.58,190.88,193.66,8587786.0,-0.0,0.944716394716395,0,196.53,209.58636363636361,0.944716394716395,-0.0,1.2010885710213703,0,26.32283991962487,-0.0,0.966336998322215,0,213.74,190.88,False,False,0.966336998322215,-0.0,0.9965168585542328,0,200.63294117647058,215.72426820749163,185.54161414544953,4.426043293014263,193.78,187.1409350604786,207.05812987904278,200.4190649395214,180.50187012095722,201.46884183538168,201.46884183538168
2024-06-12,196.0,196.72,191.31,191.53,12751329.0,-0.0,0.944716394716395,0,195.87444444444446,209.2126136363636,0.944716394716395,-0.0,1.2010885710213703,0,24.70144563167817,-0.0,0.966336998322215,0,211.61,190.88,False,False,0.966336998322215,-0.0,0.9965168585542328,0,199.68588235294118,215.10098592032648,184.27077878555588,4.496325914941815,193.66,186.91551112758728,207.14897774482543,200.4044888724127,180.17102225517456,199.56285030501297,199.56285030501297
2024-06-11,197.91,197.94,193.6,194.36,9235302.0,0.0,0.944716394716395,0,195.4622222222222,208.87988636363636,0.944716394716395,0.0,1.2010885710213703,0,33.20907114010565,0.0,0.966336998322215,0,210.38,190.88,False,False,0.966336998322215,0.0,0.9965168585542328,0,199.04999999999998,214.31698167326803,183.78301832673193,4.6330169210174,191.53,184.58047461847391,205.4290507630522,198.4795253815261,177.6309492369478,197.99993725011063,197.99993725011063
2024-06-10,199.24,200.84,198.44,199.61,6071201.0,0.0,0.944716394716395,0,195.54333333333335,208.62102272727273,0.944716394716395,0.0,1.2010885710213703,0,43.01133297355642,0.0,0.966336998322215,0,210.38,190.88,False,False,0.966336998322215,0.0,0.9965168585542328,0,198.74529411764703,213.40709123839,184.08349699690407,4.76494428380187,194.36,187.2125835742972,208.65483285140562,201.50741642570281,180.0651671485944,190.88,190.88
2024-06-07,197.43,200.92,197.01,199.95,6964498.0,0.0,0.944716394716395,0,195.9488888888889,208.37636363636364,0.944716394716395,0.0,1.2010885710213703,0,36.95522388059698,0.0,0.966336998322215,0,210.38,190.88,False,False,0.966336998322215,0.0,0.9965168585542328,0,198.23117647058825,210.9197720639401,185.54258087723642,4.703876834958878,199.61,192.5541847475617,213.72163050487666,206.66581525243834,185.49836949512337,191.0792,191.0792
2024-06-06,197.26,198.02,195.33,196.91,7640289.0,-0.0,0.944716394716395,0,195.75333333333333,208.08795454545455,0.944716394716395,-0.0,1.2010885710213703,0,33.626373626373564,-0.0,0.966336998322215,0,210.38,190.88,False,False,0.966336998322215,-0.0,0.9965168585542328,0,197.52999999999997,207.43091974337972,187.62908025662023,4.697885632461813,199.95,192.90317155130728,214.04365689738543,206.9968284486927,185.85634310261455,191.47283199999998,191.47283199999998
2024-06-05,199.76,199.82,196.92,197.26,8351597.0,0.0,0.944716394716395,0,195.78222222222223,207.9109090909091,0.944716394716395,0.0,1.2010885710213703,0,37.72849865148333,0.0,0.966336998322215,0,210.38,190.88,False,False,0.966336998322215,0.0,0.9965168585542328,0,197.04823529411766,204.9709770340927,189.12549355414262,4.570179515857398,196.91,190.0547307262139,210.62053854757218,203.7652692737861,183.1994614524278,191.85071871999997,191.85071871999997
2024-06-04,200.16,201.98,198.28,199.16,6848338.0,0.0,0.944716394716395,0,196.24666666666667,207.7488636363636,0.944716394716395,0.0,1.2010885710213703,0,45.16832917705735,0.0,0.966336998322215,0,210.38,190.88,False,False,0.966336998322215,0.0,0.9965168585542328,0,196.86588235294118,203.96879437335173,189.76297033253064,4.58088097901044,197.26,190.38867853148435,211.0026429370313,204.13132146851564,183.51735706296867,192.21348997119998,192.21348997119998
2024-06-03,202.31,202.42,199.19,201.82,6444309.0,0.0,0.944716394716395,0,197.14,207.64738636363634,0.944716394716395,0.0,1.2010885710213703,0,54.18641390205374,0.0,0.966336998322215,0,210.38,190.88,False,False,0.966336998322215,0.0,0.9965168585542328,0,197.02176470588233,204.7945082730339,189.24902113873077,4.486532337652551,199.16,192.43020149352117,212.61959701295766,205.88979850647883,185.70040298704234,192.799480572928,192.799480572928
2024-05-31,199.3,203.3,198.35,202.63,14417885.0,0.0,0.944716394716395,0,198.13666666666666,207.55306818181816,0.944716394716395,0.0,1.2010885710213703,-1,58.46354166666667,0.0,0.966336998322215,0,208.86,190.88,False,False,0.966336998322215,0.0,0.9965168585542328,0,197.32764705882352,206.0532677276072,188.60202639003984,4.5196371706773695,201.82,195.04054424398393,215.3789115120321,208.59945575601606,188.2610884879679,193.56912212709375,193.56912212709375
